日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-10,27.19,26.17,27.7,26.17,1092857,28600067.69
2025-01-13,26.0,26.38,26.57,25.42,1301867,34343251.46
2025-01-14,26.66,27.78,27.78,26.42,1585405,44042550.9
2025-01-15,27.79,27.45,27.79,27.34,811840,22285008.0
2025-01-16,27.6,27.49,28.0,27.14,1015722,27922197.779999997
2025-01-17,27.6,28.13,28.27,27.2,1428621,40187108.73
2025-01-20,28.15,28.83,29.26,28.15,1809556,52169499.48
2025-01-21,28.84,29.13,29.18,28.33,1412421,41143823.73
2025-01-22,28.9,28.92,29.5,28.73,1353881,39154238.52
2025-01-23,29.21,29.0,29.75,28.89,1347826,39086954.0
2025-01-24,28.9,28.87,29.59,28.84,1140610,32929410.700000003
2025-01-27,28.87,28.21,29.35,28.21,1008102,28438557.42
2025-02-05,28.8,28.74,29.15,28.6,1030453,29615219.22
2025-02-06,28.47,30.3,30.4,28.47,2330351,70609635.3
2025-02-07,30.36,30.3,31.0,29.9,1789088,54209366.4
2025-02-10,30.33,30.98,31.09,30.13,1730285,53604229.3
2025-02-11,31.03,30.47,31.03,30.22,1325164,40377747.08
2025-02-12,30.25,31.01,31.57,30.25,2297323,71239986.23
2025-02-13,31.04,30.28,31.04,30.17,1475894,44690070.32
2025-02-14,30.33,30.29,30.5,30.0,1080073,32715411.169999998
2025-02-17,30.29,30.43,30.68,30.0,1693315,51527575.45
2025-02-18,30.39,29.66,30.79,29.52,1463275,43400736.5
2025-02-19,29.6,31.21,31.5,29.56,3179925,99245459.25
2025-02-20,31.22,31.48,31.78,31.03,1838744,57883661.12
2025-02-21,31.59,31.9,32.37,31.02,3280869,104659721.1
2025-02-24,31.78,31.66,32.35,31.3,3260632,103231609.12
2025-02-25,31.39,31.59,32.3,30.9,2611815,82507235.85
2025-02-26,31.59,31.9,32.3,31.14,3937529,125607175.1
2025-02-27,32.07,32.86,33.27,31.06,5134005,168703404.3
2025-02-28,32.33,31.1,33.0,30.97,3899981,121289409.10000001
2025-03-03,31.17,30.79,31.98,30.57,2205312,67901556.48
2025-03-04,30.49,32.15,32.3,30.4,3168014,101851650.1
2025-03-05,32.14,32.2,32.48,31.51,2201501,70888332.2
2025-03-06,32.25,32.9,33.5,32.11,3943800,129751020.0
2025-03-07,32.3,32.55,32.68,31.98,2990586,97343574.3
2025-03-10,32.5,32.17,32.77,31.81,2236514,71948655.38000001
2025-03-11,31.88,31.9,32.55,31.5,1737921,55439679.9
2025-03-12,31.99,31.87,32.39,31.63,2466924,78620867.88
2025-03-13,32.1,31.18,32.5,30.9,1991940,62108689.2
2025-03-14,31.09,32.13,32.6,30.77,3361428,108002681.64000002
2025-03-17,32.5,33.1,33.7,32.12,5162226,170869680.6
2025-03-18,33.25,33.9,34.7,33.2,4700177,159336000.29999998
2025-03-19,33.85,33.5,34.5,33.03,2305480,77233580.0
2025-03-20,33.73,33.07,33.89,33.02,1423719,47082387.33
2025-03-21,32.97,32.57,33.11,32.23,1629825,53083400.25
2025-03-24,32.6,33.15,33.88,32.4,3078524,102053070.6
2025-03-25,33.17,32.01,33.41,32.0,1810479,57953432.79
2025-03-26,32.03,32.63,33.15,31.95,1353634,44169077.42
2025-03-27,32.32,32.37,33.64,31.88,1677540,54301969.8
2025-03-28,32.26,31.11,33.18,31.11,2060755,64110088.05
2025-03-31,31.08,30.83,31.08,30.18,1216729,37511755.07
2025-04-01,30.81,30.86,31.38,30.81,1097983,33883755.38
2025-04-02,30.77,30.9,31.28,30.65,810513,25044851.7
2025-04-03,30.76,31.67,31.83,30.37,1898753,60133507.510000005
