日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,181.03,178.0,188.29,175.0,5287464,941168592.0
2025-02-17,175.78,182.68,186.68,175.76,6551213,1196775590.8400002
2025-02-18,181.0,190.03,195.38,180.02,8682911,1650013577.33
2025-02-19,186.42,185.0,186.42,182.3,6549320,1211624200.0
2025-02-20,186.0,198.0,202.2,186.0,10292321,2037879558.0
2025-02-21,195.66,202.21,205.97,190.8,8050133,1627817393.93
2025-02-24,199.99,201.43,215.0,196.09,8363883,1684736952.69
2025-02-25,197.72,208.1,211.0,192.5,8498098,1768454193.8
2025-02-26,205.0,204.98,208.5,200.0,5643370,1156777982.6
2025-02-27,202.59,202.0,211.25,197.0,4732660,955997320.0
2025-02-28,193.85,199.6,212.0,192.0,7834419,1563750032.3999999
2025-03-03,197.0,170.99,200.0,168.0,11498438,1966117913.6200001
2025-03-04,166.0,177.0,180.0,165.03,6858616,1213975032.0
2025-03-05,177.01,176.0,178.88,170.8,4706181,828287856.0
2025-03-06,179.82,194.36,196.66,173.01,8181921,1590238165.5600002
2025-03-07,189.36,189.71,194.27,187.0,5032128,954645002.88
2025-03-10,187.0,183.25,187.9,178.16,4879080,894091410.0
2025-03-11,178.5,182.04,184.7,178.06,3269621,595201806.84
2025-03-12,183.0,185.5,191.98,181.14,4123925,764988087.5
2025-03-13,186.1,180.08,187.5,178.5,3730960,671871276.8000001
2025-03-14,179.06,183.8,186.22,176.01,4070219,748106252.2
2025-03-17,182.19,199.79,210.66,176.8,9953719,1988653519.01
2025-03-18,196.86,193.9,198.0,191.81,5459361,1058570097.9
2025-03-19,191.89,185.08,192.5,184.8,4623253,855671665.24
2025-03-20,184.0,186.06,190.45,183.91,3391470,631016908.2
2025-03-21,181.01,180.55,186.83,179.03,3557406,642289653.3000001
2025-03-24,191.0,185.5,195.0,181.5,6326336,1173535328.0
2025-03-25,186.35,180.0,187.67,173.01,4902900,882522000.0
2025-03-26,178.2,184.36,189.51,177.79,4683360,863424249.6
2025-03-27,182.0,182.53,186.6,180.96,2492220,454904916.6
2025-03-28,182.0,180.41,183.92,180.18,1920710,346515291.09999996
2025-03-31,180.0,182.02,183.7,178.01,2628346,478411538.92
2025-04-01,182.08,182.54,187.6,181.0,2700626,492972270.03999996
2025-04-02,181.0,183.43,186.48,181.0,2398850,440021055.5
2025-04-03,180.0,180.84,182.99,178.78,2308286,417430440.24
2025-04-07,160.0,144.67,167.82,144.67,6874065,994470983.55
2025-04-08,147.41,144.7,151.24,141.56,5343629,773223116.3
2025-04-09,140.0,144.5,146.5,122.64,6955360,1005049520.0
2025-04-10,161.65,155.11,162.2,153.52,6550943,1016116768.7300001
2025-04-11,152.0,161.68,162.62,151.17,4741533,766611055.44
2025-04-14,169.0,164.75,171.0,164.28,4892030,805961942.5
2025-04-15,164.99,175.6,176.0,163.36,5364840,942065904.0
2025-04-16,173.5,171.53,176.32,169.66,3938599,675587886.47
2025-04-17,171.53,160.0,182.43,140.0,9658785,1545405600.0
2025-04-18,175.0,160.0,176.5,160.0,9154951,1464792160.0
2025-04-21,152.0,144.93,154.8,142.48,10712690,1552590161.7
2025-04-22,144.93,142.75,144.99,137.58,7243973,1034077145.75
2025-04-23,144.5,142.96,146.26,141.66,6562880,938229324.8000001
2025-04-24,138.85,127.8,138.88,127.8,11315554,1446127801.2
2025-04-25,128.8,129.83,132.0,126.5,6254821,812063410.4300001
2025-04-28,129.42,127.44,130.49,127.11,4011655,511245313.2
2025-04-29,123.76,129.2,131.35,123.23,4515399,583389550.8
2025-04-30,134.99,130.87,135.28,130.07,4564952,597415268.24
2025-05-06,131.5,135.19,136.03,131.5,4853475,656141285.25
2025-05-07,137.02,133.02,138.77,131.8,4583800,609737076.0
2025-05-08,133.02,135.67,136.52,133.02,5002226,678652001.42
2025-05-09,134.0,131.0,134.88,130.05,3833520,502191120.0
