日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,36.85,39.08,40.73,36.2,12309514,481055807.12
2025-02-17,38.51,37.94,38.77,36.43,9941393,377176450.41999996
2025-02-18,37.03,35.02,37.67,35.0,7556592,264631851.84000003
2025-02-19,35.02,36.38,36.68,34.38,6089749,221545068.62
2025-02-20,36.47,36.04,36.6,35.0,5136008,185101728.32
2025-02-21,36.48,37.68,38.38,35.7,7875987,296767190.16
2025-02-24,38.3,38.2,40.0,37.44,9635463,368074686.6
2025-02-25,37.7,38.73,40.85,37.36,9944581,385153622.13
2025-02-26,42.9,40.3,45.88,40.22,14956985,602766495.5
2025-02-27,39.31,38.08,41.2,37.34,11590358,441360832.64
2025-02-28,37.93,34.7,37.93,34.7,7848605,272346593.5
2025-03-03,34.98,35.01,35.75,34.01,5079798,177843727.98
2025-03-04,34.34,36.09,36.09,34.24,3887398,140296193.82000002
2025-03-05,35.9,36.95,37.31,35.5,5404089,199681088.55
2025-03-06,37.11,38.53,39.26,37.11,7118102,274260470.06
2025-03-07,38.4,37.69,39.0,37.2,5789803,218217675.07
2025-03-10,37.3,36.71,37.43,36.26,4612497,169324764.87
2025-03-11,36.28,36.48,37.22,35.56,3876889,141428910.72
2025-03-12,37.03,38.82,40.47,36.56,9153839,355352029.98
2025-03-13,38.6,39.09,40.22,38.05,7172899,280388621.91
2025-03-14,39.99,39.13,40.53,36.51,7597686,297297453.18
2025-03-17,39.48,38.01,39.48,37.8,4229419,160760216.19
2025-03-18,38.22,38.2,39.2,38.0,3488090,133245038.00000001
2025-03-19,37.88,36.4,38.16,36.26,3985399,145068523.6
2025-03-20,36.25,36.72,37.78,35.72,3041935,111699853.2
2025-03-21,36.16,34.94,36.43,34.79,3166611,110641388.33999999
2025-03-24,34.88,33.84,35.15,32.9,3122356,105660527.04
2025-03-25,34.23,33.38,34.23,33.07,1716018,57280680.84
2025-03-26,33.52,33.21,34.0,32.85,1712713,56879198.730000004
2025-03-27,33.0,32.83,34.04,32.35,2047253,67211315.99
2025-03-28,32.99,33.81,34.97,32.56,4632453,156623235.93
2025-03-31,33.18,32.96,33.3,32.14,3009880,99205644.8
2025-04-01,33.37,33.65,34.34,33.04,2490591,83808387.14999999
2025-04-02,33.56,33.65,34.03,33.3,1614927,54342293.55
2025-04-03,33.2,32.91,33.92,32.71,1761917,57984688.46999999
2025-04-07,31.0,26.33,31.0,26.33,4224940,111242670.19999999
2025-04-08,26.4,26.98,28.3,26.15,3943924,106407069.52
2025-04-09,26.67,28.28,28.32,24.73,3845250,108743670.0
2025-04-10,29.04,28.79,29.64,28.72,3023920,87058656.8
2025-04-11,28.45,29.38,29.96,28.45,2600386,76399340.67999999
2025-04-14,30.06,29.73,30.15,29.44,1868789,55559096.97
2025-04-15,29.28,29.68,30.28,29.28,1564972,46448368.96
2025-04-16,29.39,28.8,29.72,28.31,1786263,51444374.4
2025-04-17,28.8,29.0,29.45,28.55,1517146,43997234.0
2025-04-18,29.18,28.69,29.18,28.33,1272110,36496835.9
2025-04-21,28.84,31.78,32.15,28.37,4467767,141985635.26
2025-04-22,31.5,30.64,31.51,30.36,2492270,76363152.8
2025-04-23,30.7,31.41,31.76,30.68,2342191,73568219.31
2025-04-24,31.58,30.53,31.59,30.2,1817036,55474109.080000006
2025-04-25,30.7,31.8,32.93,30.62,2997308,95314394.4
2025-04-28,32.0,32.94,33.62,31.3,3862624,127234834.55999999
2025-04-29,32.6,33.06,33.5,32.32,2567764,84890277.84
2025-04-30,32.99,34.68,34.8,32.99,3361569,116579212.92
2025-05-06,34.52,34.79,35.88,34.52,2991218,104064474.22
2025-05-07,35.06,34.16,35.33,33.76,2628971,89805649.35999998
2025-05-08,34.14,34.63,35.16,33.72,2439605,84483521.15
2025-05-09,34.27,32.56,34.5,32.49,3364103,109535193.68
2025-05-12,33.17,33.5,33.84,32.86,1629723,54595720.5
2025-05-13,34.0,33.33,34.7,33.24,1851937,61725060.20999999
