日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,22.92,23.0,23.09,22.66,1508300,34690900.0
2025-02-17,23.0,23.57,23.8,23.0,2125701,50102772.57
2025-02-18,23.51,22.77,23.65,22.51,1803600,41067972.0
2025-02-19,22.69,22.9,23.27,22.58,1582100,36230090.0
2025-02-20,22.81,23.2,23.42,22.81,1561700,36231440.0
2025-02-21,23.17,23.05,23.25,22.65,1875756,43236175.800000004
2025-02-24,23.19,23.38,23.88,23.02,2889800,67563524.0
2025-02-25,22.99,23.0,23.94,22.95,1510500,34741500.0
2025-02-26,22.99,23.03,23.34,22.8,1326900,30558507.0
2025-02-27,23.03,22.82,23.2,22.5,1749500,39923590.0
2025-02-28,22.58,22.12,23.03,22.08,1575800,34856696.0
2025-03-03,22.38,22.4,22.93,22.12,1697400,38021760.0
2025-03-04,22.21,22.96,23.05,22.2,1298200,29806672.0
2025-03-05,22.97,22.97,23.12,22.5,1357600,31184072.0
2025-03-06,23.01,23.5,23.6,22.96,1709200,40166200.0
2025-03-07,23.5,23.21,23.64,23.1,1443300,33498993.0
2025-03-10,23.18,23.3,23.65,23.06,1474300,34351190.0
2025-03-11,23.0,23.3,23.33,22.54,1286600,29977780.0
2025-03-12,23.3,23.56,23.65,23.13,1407200,33153632.0
2025-03-13,23.57,23.1,23.64,22.73,1699700,39263070.0
2025-03-14,23.09,23.52,23.59,22.78,1853800,43601376.0
2025-03-17,23.46,23.5,23.63,23.16,1830100,43007350.0
2025-03-18,23.62,23.58,23.68,23.34,1588300,37452114.0
2025-03-19,23.49,23.12,23.65,22.99,1496400,34596768.0
2025-03-20,23.05,23.21,23.67,22.8,1740300,40392363.0
2025-03-21,23.13,22.9,23.14,22.76,2026800,46413720.0
2025-03-24,22.75,22.16,23.75,21.6,4255100,94293016.0
2025-03-25,22.2,22.38,22.53,21.59,2292332,51302390.16
2025-03-26,22.31,24.04,24.15,22.22,4079367,98067982.67999999
2025-03-27,23.99,23.87,24.04,23.35,2393600,57135232.0
2025-03-28,23.88,25.08,25.49,23.45,6117237,153420303.95999998
2025-03-31,24.6,22.86,24.6,22.58,6213000,142029180.0
2025-04-01,22.86,23.64,24.23,22.81,3633275,85890621.0
2025-04-02,23.63,23.96,24.03,23.44,1925900,46144564.0
2025-04-03,23.96,23.9,24.11,23.32,1758900,42037710.0
2025-04-07,22.0,21.51,22.32,21.51,2034200,43755642.0
2025-04-08,21.51,20.58,21.73,19.9,3248800,66860303.99999999
2025-04-09,20.49,21.82,22.0,19.66,2699791,58909439.62
2025-04-10,22.02,22.69,23.02,22.02,2476001,56180462.690000005
2025-04-11,22.5,23.38,23.58,22.28,2460100,57517138.0
2025-04-14,23.5,23.6,23.72,23.13,1915700,45210520.0
2025-04-15,23.76,24.25,24.38,23.43,1913000,46390250.0
2025-04-16,24.0,24.33,24.7,23.81,2002100,48711093.0
2025-04-17,24.33,24.64,25.05,24.12,2408345,59341620.800000004
2025-04-18,24.6,24.63,24.84,24.07,1451400,35747982.0
2025-04-21,24.56,24.25,24.56,24.1,1716800,41632400.0
2025-04-22,24.4,24.52,24.59,24.16,1521000,37294920.0
2025-04-23,24.52,24.3,24.96,24.1,1704200,41412060.0
2025-04-24,24.3,24.05,24.39,23.6,1614400,38826320.0
2025-04-25,23.99,23.98,24.05,23.47,1262701,30279569.98
2025-04-28,23.98,23.19,24.12,22.88,1889200,43810548.0
2025-04-29,23.31,23.63,23.7,22.77,1516600,35837258.0
2025-04-30,23.62,23.96,24.19,23.62,1598004,38288175.84
2025-05-06,24.44,24.57,24.65,24.08,1772700,43555239.0
2025-05-07,24.78,24.88,25.3,24.52,1821200,45311456.0
2025-05-08,24.72,25.24,26.01,24.5,2633600,66472063.99999999
2025-05-09,25.24,25.28,25.45,24.81,1342300,33933344.0
2025-05-12,25.55,25.42,25.8,25.28,1819600,46254232.0
2025-05-13,25.68,25.15,25.68,24.99,1469656,36961848.4
2025-05-14,25.33,25.2,25.33,24.91,1414700,35650440.0
2025-05-15,25.25,25.18,25.25,24.62,1138700,28672466.0
2025-05-16,25.16,25.15,25.37,24.92,1032300,25962345.0
2025-05-19,25.5,25.26,25.82,24.91,1686400,42598464.0
2025-05-20,25.47,25.67,25.67,25.02,1387497,35617047.99
2025-05-21,25.71,25.54,25.81,25.15,1468684,37510189.36
2025-05-22,25.48,25.01,25.65,24.7,1421600,35554216.0
2025-05-23,24.99,25.03,25.45,24.7,1602400,40108072.0
2025-05-26,25.1,25.11,25.4,24.94,1012300,25418853.0
2025-05-27,25.09,25.33,25.5,24.89,1473200,37316156.0
2025-05-28,25.33,25.33,25.6,25.16,1069100,27080303.0
2025-05-29,25.34,25.96,26.08,25.34,1901201,49355177.96
2025-05-30,26.0,26.9,27.45,25.7,4293100,115484390.0
2025-06-03,26.59,26.67,27.25,26.4,2366300,63109221.00000001
2025-06-04,26.66,26.49,26.88,26.1,1370700,36309843.0
2025-06-05,26.59,26.61,26.78,26.37,1159700,30859617.0
2025-06-06,26.6,26.9,26.99,26.36,1506400,40522160.0
2025-06-09,26.9,26.67,27.04,26.42,1278500,34097595.0
2025-06-10,26.71,26.48,26.85,26.1,1318100,34903288.0
