日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,26.9,27.04,27.19,26.7,605100,16361904.0
2025-02-17,26.99,27.53,27.74,26.96,970880,26728326.400000002
2025-02-18,27.59,33.04,33.04,27.37,6304880,208313235.2
2025-02-19,38.0,37.28,39.6,35.4,15328001,571427877.28
2025-02-20,36.0,35.95,37.0,34.7,10057440,361564968.0
2025-02-21,34.95,36.67,37.7,34.71,9610324,352410581.08000004
2025-02-24,36.6,35.01,36.6,34.09,6227019,218007935.19
2025-02-25,34.12,35.28,35.39,33.99,4416895,155828055.6
2025-02-26,34.9,34.91,35.61,34.5,3895696,135998747.35999998
2025-02-27,34.58,34.0,34.77,33.2,3819691,129869494.0
2025-02-28,34.0,31.7,34.2,31.59,3746824,118774320.8
2025-03-03,31.71,31.65,32.34,31.3,2381544,75375867.6
2025-03-04,31.29,32.06,32.44,31.09,2354420,75482705.2
2025-03-05,31.95,32.23,32.4,31.77,2202760,70994954.8
2025-03-06,32.49,32.67,32.79,32.2,2911693,95125010.31
2025-03-07,32.6,32.82,33.14,32.38,2973180,97579767.6
2025-03-10,32.96,34.18,34.34,32.49,4358156,148961772.08
2025-03-11,34.2,33.85,34.88,33.0,3887682,131598035.7
2025-03-12,33.88,33.09,33.95,33.0,2921320,96666478.80000001
2025-03-13,33.11,31.95,33.11,31.41,2633100,84127545.0
2025-03-14,31.8,32.61,32.68,31.59,1763508,57507995.88
2025-03-17,32.77,32.7,32.88,32.28,1239340,40526418.0
2025-03-18,32.7,33.59,33.73,32.5,2480700,83326713.00000001
2025-03-19,33.33,33.63,34.0,33.22,2302620,77437110.60000001
2025-03-20,33.82,33.75,34.19,33.3,2503040,84477600.0
2025-03-21,33.6,32.62,33.73,32.43,1881560,61376487.199999996
2025-03-24,32.31,31.43,32.6,30.52,2048892,64396675.56
2025-03-25,31.3,31.13,31.98,30.66,1210660,37687845.8
2025-03-26,31.13,32.94,33.48,31.13,4013860,132216548.39999999
2025-03-27,32.88,32.33,33.3,31.76,2248800,72703704.0
2025-03-28,32.55,34.45,36.89,32.21,6164440,212364958.00000003
2025-03-31,33.67,35.8,35.97,33.31,6786280,242948823.99999997
2025-04-01,35.19,35.03,35.19,34.1,5107360,178910820.8
2025-04-02,34.5,34.41,35.5,33.5,3801000,130792409.99999999
2025-04-03,33.51,31.9,34.19,31.78,4162000,132767800.0
2025-04-07,28.87,25.52,29.44,25.52,3860840,98528636.8
2025-04-08,25.65,25.97,27.2,25.16,2754710,71539818.7
2025-04-09,25.3,27.05,27.17,23.7,3064890,82905274.5
2025-04-10,27.62,27.55,28.66,27.51,2552070,70309528.5
2025-04-11,27.16,27.62,28.16,27.16,1748400,48290808.0
2025-04-14,27.95,27.86,28.56,27.62,1595640,44454530.4
2025-04-15,27.71,28.55,28.93,27.69,2197580,62740909.0
2025-04-16,28.32,27.9,28.6,27.6,1502800,41928120.0
2025-04-17,27.84,27.96,28.26,27.5,1108100,30982476.0
2025-04-18,27.65,27.77,28.09,27.28,986120,27384552.4
2025-04-21,27.7,28.44,28.48,27.56,1242320,35331580.800000004
2025-04-22,28.46,28.08,28.46,28.01,959940,26955115.2
2025-04-23,28.48,29.1,29.25,28.33,1959160,57011556.0
2025-04-24,29.01,28.6,29.33,28.32,1415280,40477008.0
2025-04-25,28.45,31.19,32.82,28.45,4918165,153397566.35
2025-04-28,31.65,32.0,34.23,31.65,5052967,161694944.0
2025-04-29,31.07,31.8,32.41,31.07,3040140,96676452.0
2025-04-30,31.9,35.8,37.77,31.89,9392175,336239865.0
2025-05-06,35.22,36.43,37.26,34.96,6717467,244717322.81
2025-05-07,36.11,35.24,36.5,34.88,4635380,163350791.20000002
2025-05-08,35.25,40.8,42.14,34.9,12063422,492187617.59999996
2025-05-09,40.0,40.83,43.58,39.7,12126799,495137203.16999996
2025-05-12,49.0,49.0,49.0,49.0,2131023,104420127.0
2025-05-13,58.8,58.8,58.8,58.8,839969,49390177.199999996
2025-05-14,65.04,70.56,70.56,65.04,11452671,808100465.76
2025-05-15,69.5,71.98,75.99,65.07,15615412,1123997355.76
2025-05-16,73.0,80.0,86.0,72.21,12918945,1033515600.0
2025-05-19,87.37,84.44,91.97,81.61,17270317,1458305567.48
2025-05-20,82.8,78.35,84.6,77.5,15317786,1200148533.1
2025-05-21,75.83,69.0,76.06,68.43,14794101,1020792969.0
2025-05-22,69.04,73.0,73.21,67.41,13258238,967851374.0
2025-05-23,71.5,69.16,72.5,67.98,9604046,664215821.36
2025-05-26,69.0,74.78,75.48,67.5,11239179,840465805.62
2025-05-27,74.0,74.0,78.51,72.0,10568097,782039178.0
2025-05-28,72.94,70.78,74.44,69.8,7835777,554616296.0600001
2025-05-29,71.6,68.4,72.0,68.18,6830388,467198539.20000005
2025-05-30,70.11,67.9,70.45,66.77,5640288,382975555.20000005
2025-06-03,67.01,68.3,69.33,67.01,3985172,272187247.59999996
2025-06-04,68.88,68.51,69.88,67.2,4084491,279828478.41
2025-06-05,68.92,70.99,71.88,68.2,7008992,497568342.08
2025-06-06,69.3,62.26,69.9,60.2,8668738,539715627.88
2025-06-09,63.26,64.61,65.6,62.8,5270665,340537665.65
2025-06-10,65.02,64.2,65.9,63.4,5346512,343246070.40000004
2025-06-11,64.03,64.06,65.47,63.41,3262028,208965513.68
2025-06-12,63.97,65.35,65.65,63.01,3806264,248739352.39999998
2025-06-13,50.18,49.17,52.16,49.0,5852101,287747806.17
2025-06-16,48.07,48.0,49.85,47.97,5980442,287061216.0
2025-06-17,47.5,47.07,48.34,46.3,5197164,244630509.48
2025-06-18,46.9,46.98,47.18,46.01,3875120,182053137.6
2025-06-19,46.5,46.1,48.39,45.8,4566134,210498777.4
2025-06-20,46.1,44.76,46.68,44.54,4385426,196291667.76
2025-06-23,44.28,44.94,45.14,44.28,3060198,137525298.12
2025-06-24,44.86,47.16,47.6,44.86,6081694,286812689.03999996
2025-06-25,46.75,47.51,47.8,46.33,4724296,224451302.95999998
2025-06-26,47.33,46.77,49.31,46.6,5939305,277781294.85
2025-06-27,46.64,46.2,47.23,46.01,3473902,160494272.4
2025-06-30,46.2,47.06,47.38,46.2,3141940,147859696.4
2025-07-01,47.19,46.98,47.3,45.88,2640950,124071830.99999999
2025-07-02,46.78,45.65,47.08,45.36,2232802,101927411.3
2025-07-03,45.87,45.19,45.94,44.93,2347744,106094551.36
2025-07-04,44.74,44.35,45.16,43.81,2878250,127650387.5
2025-07-07,43.92,44.32,45.37,43.6,2962364,131291972.48
2025-07-08,44.0,47.47,48.39,44.0,9857233,467922850.51
2025-07-09,48.04,48.28,49.26,47.08,7147407,345076809.96
2025-07-10,47.8,45.08,48.18,44.81,5938184,267693334.72
2025-07-11,45.08,46.83,48.35,44.08,6005327,281229463.40999997
2025-07-14,47.33,50.86,50.94,46.5,10589271,538570323.06
2025-07-15,49.85,50.14,52.96,49.35,9376127,470119007.78000003
2025-07-16,50.14,52.29,55.55,49.13,10370227,542259169.83
2025-07-17,53.0,53.5,55.29,52.0,9152216,489643556.0
2025-07-18,53.03,52.24,53.6,51.4,6088713,318074367.12
2025-07-21,52.25,53.45,53.8,50.55,7288940,389593843.0
2025-07-22,52.88,51.32,52.9,51.0,4956830,254384515.6
2025-07-23,50.7,49.66,50.85,49.25,3447527,171204190.82
2025-07-24,49.86,50.04,50.58,49.52,2600366,130122314.64
2025-07-25,49.73,49.86,50.19,49.31,2446458,121980395.88
2025-07-28,49.87,50.38,50.68,49.52,2585816,130273410.08000001
2025-07-29,50.19,50.15,50.88,49.57,2551637,127964595.55
2025-07-30,49.84,53.24,54.0,49.4,7299873,388645238.52000004
2025-07-31,52.3,51.5,53.48,51.1,4906604,252690106.0
2025-08-01,51.04,50.26,51.6,49.85,2795009,140477152.34
2025-08-04,49.59,52.94,53.0,49.59,4213319,223053107.85999998
2025-08-05,53.0,56.86,58.92,52.53,9816659,558175230.74
2025-08-06,56.98,64.5,65.0,56.37,10568889,681693340.5
2025-08-07,64.13,61.98,69.95,60.69,14228689,881894144.2199999
2025-08-08,61.98,59.5,63.3,59.5,9483658,564277651.0
2025-08-11,58.32,59.07,61.97,57.46,8780641,518672463.87
2025-08-12,59.08,58.58,60.24,57.98,5220007,305788010.06
2025-08-13,58.33,58.5,59.5,57.91,4989283,291873055.5
2025-08-14,58.41,56.32,58.76,56.06,5766930,324793497.6
2025-08-15,56.01,57.8,58.2,56.01,5741356,331850376.8
2025-08-18,57.99,58.2,59.99,56.6,6548322,381112340.40000004
2025-08-19,58.2,59.75,60.44,57.2,7733539,462078955.25
2025-08-20,59.71,59.31,60.98,58.55,4707358,279193402.98
