日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-23,53.52,52.5,54.2,52.5,1410027,74026417.5
2025-01-24,52.5,52.87,53.15,52.45,858889,45409461.43
2025-01-27,52.99,52.07,53.1,52.07,817989,42592687.23
2025-02-05,52.68,51.86,53.09,51.67,1023260,53066263.6
2025-02-06,51.66,52.56,52.86,51.49,1189382,62513917.92
2025-02-07,52.56,52.95,53.38,52.26,1403214,74300181.3
2025-02-10,53.17,52.98,53.3,52.28,1111512,58887905.76
2025-02-11,52.9,52.53,52.9,51.29,1504676,79040630.28
2025-02-12,52.11,52.72,53.19,51.81,1351832,71268583.03999999
2025-02-13,52.56,50.61,52.87,50.55,1628607,82423800.27
2025-02-14,50.58,50.35,50.91,50.03,1273683,64129939.050000004
2025-02-17,50.29,50.02,50.94,49.6,1575319,78797456.38000001
2025-02-18,50.08,48.8,50.28,48.49,1320918,64460798.4
2025-02-19,49.0,50.29,50.84,48.8,2246514,112977189.06
2025-02-20,50.35,51.04,51.57,50.0,1704715,87008653.6
2025-02-21,51.05,52.9,53.15,50.61,2423204,128187491.6
2025-02-24,53.0,53.34,54.01,52.08,2553296,136192808.64000002
2025-02-25,52.77,53.76,54.38,52.26,2476752,133150187.52
2025-02-26,53.99,56.65,57.58,53.88,4483257,253976509.04999998
2025-02-27,56.68,55.75,57.31,54.6,2797148,155941001.0
2025-02-28,56.64,55.39,57.98,55.11,3895360,215763990.4
2025-03-03,55.65,55.89,57.2,55.01,2955606,165188819.34
2025-03-04,54.89,58.23,58.46,54.82,4009221,233456938.82999998
2025-03-05,58.76,57.72,58.76,56.88,2183543,126034101.96
2025-03-06,57.79,57.83,59.36,57.71,3236158,187147017.14
2025-03-07,57.65,57.62,58.3,56.93,2495076,143766279.12
2025-03-10,57.57,55.97,57.9,55.39,2544080,142392157.6
2025-03-11,55.55,55.71,56.0,54.9,1423489,79302572.19
2025-03-12,55.71,58.0,58.99,55.21,4239184,245872672.0
2025-03-13,57.88,55.95,57.88,55.55,2656341,148622278.95000002
2025-03-14,55.01,56.58,56.78,55.01,1871421,105885000.17999999
2025-03-17,56.69,58.91,59.15,56.13,3475650,204750541.5
2025-03-18,58.89,61.27,63.49,58.66,4897257,300054936.39
2025-03-19,61.57,62.86,64.43,61.56,5906984,371313014.24
2025-03-20,62.8,62.93,63.82,62.02,3302518,207827457.74
2025-03-21,62.25,61.58,63.11,61.3,2790689,171850628.62
2025-03-24,61.39,59.6,61.61,58.2,3374540,201122584.0
2025-03-25,59.61,59.33,61.27,59.02,1942061,115222479.13
2025-03-26,58.88,59.09,60.99,58.78,1480058,87456627.22
2025-03-27,58.9,60.0,60.88,58.2,2419040,145142400.0
