日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,70.0,71.96,73.15,69.51,9673455,696101821.8
2025-01-27,69.9,65.5,69.98,65.47,11305360,740501080.0
2025-02-05,64.0,63.57,64.6,60.13,10700102,680205484.14
2025-02-06,63.6,65.6,66.06,62.48,8076634,529827190.4
2025-02-07,65.6,68.42,69.64,64.81,9609137,657457153.54
2025-02-10,69.0,67.99,69.0,65.58,8444106,574114766.9399999
2025-02-11,67.86,67.1,68.36,66.87,5394968,362002352.79999995
2025-02-12,68.47,70.35,71.9,68.0,12238614,860986494.9
2025-02-13,70.65,69.22,70.84,68.68,8686724,601295035.28
2025-02-14,70.01,71.06,73.58,69.8,11511670,818019270.2
2025-02-17,74.92,78.83,82.88,73.5,16353073,1289112744.59
2025-02-18,76.9,70.99,78.44,70.36,14381413,1020936508.8699999
2025-02-19,70.53,71.94,72.2,69.36,9214125,662864152.5
2025-02-20,71.46,70.69,72.25,69.62,6986886,493902971.34
2025-02-21,75.5,84.83,84.83,74.0,20318540,1723621748.2
2025-02-24,88.15,89.61,94.66,85.0,22267477,1995388613.97
2025-02-25,85.93,83.45,86.98,82.7,16960483,1415352306.3500001
2025-02-26,85.0,84.78,88.0,80.45,16202492,1373647271.76
2025-02-27,85.06,81.16,85.25,78.61,13808667,1120711413.72
2025-02-28,79.54,74.18,80.5,73.8,9778100,725339458.0000001
2025-03-03,74.1,73.39,75.85,72.21,8709433,639185287.87
2025-03-04,71.8,73.52,74.31,70.94,6778566,498360172.32
2025-03-05,74.3,77.9,78.25,72.73,11585288,902493935.2
2025-03-06,78.0,78.89,80.88,76.95,12767258,1007208983.62
2025-03-07,79.0,77.52,81.8,76.39,11262379,873059620.0799999
2025-03-10,76.12,77.04,77.77,75.08,6025042,464169235.68000007
2025-03-11,75.0,77.97,78.3,74.7,5654536,440884171.92
2025-03-12,78.85,80.0,84.5,78.25,13050947,1044075760.0
2025-03-13,79.36,76.51,80.5,76.4,7406477,566669555.27
2025-03-14,76.54,81.37,81.66,75.69,9395768,764533642.1600001
2025-03-17,80.83,81.8,83.3,79.2,8955672,732573969.6
2025-03-18,82.0,79.88,82.63,79.7,7316729,584460312.52
2025-03-19,80.58,77.1,80.89,76.88,6700687,516622967.7
2025-03-20,76.56,73.61,77.2,73.57,9288140,683699985.4
2025-03-21,73.0,71.51,73.78,71.4,5999285,429008870.35
2025-03-24,71.46,70.99,72.46,68.88,5426362,385217438.38
2025-03-25,70.75,67.21,71.59,66.96,6258441,420629819.60999995
2025-03-26,67.0,67.63,68.45,67.0,3480175,235364235.24999997
2025-03-27,67.78,67.62,68.93,67.36,3474598,234952316.76000002
2025-03-28,67.78,68.3,70.05,67.73,5381943,367586706.9
2025-03-31,67.58,69.52,69.97,67.3,4552775,316508918.0
2025-04-01,69.78,68.77,69.87,68.5,3532875,242955813.75
2025-04-02,68.79,69.02,69.5,68.38,3296587,227530434.73999998
2025-04-03,68.6,71.18,72.34,68.1,8478785,603519916.3000001
2025-04-07,64.0,58.89,67.2,56.94,8594129,506108256.81
2025-04-08,60.0,60.04,62.5,58.12,6446506,387048220.24
2025-04-09,58.29,61.42,62.0,55.7,6930359,425662649.78000003
2025-04-10,68.0,66.27,69.96,66.21,10722189,710559465.03
2025-04-11,66.15,67.23,68.96,66.11,9041174,607838128.02
2025-04-14,69.04,68.89,70.56,68.6,7801222,537426183.58
2025-04-15,69.79,69.02,69.79,67.85,5087856,351163821.12
2025-04-16,68.5,69.64,70.48,68.0,6948568,483898275.52
2025-04-17,68.84,67.94,69.89,67.9,6261611,425413851.34
